74.4439 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d400>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d3a0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d220>, gamma=array([[2.5724],
497.6150 	EXP 	polygon: autoDraw = False
497.6150 	EXP 	image: autoDraw = False
497.6150 	EXP 	polygon: autoDraw = False
497.6150 	EXP 	polygon_2: autoDraw = False
497.6150 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
497.6150 	EXP 	text_5: autoDraw = False
497.6150 	EXP 	text_4: autoDraw = False
497.6150 	EXP 	image: image = 'images/image_262_seed_1.png'
497.6150 	EXP 	polygon: autoDraw = True
497.6165 	DATA 	Keypress: 1
497.8331 	DATA 	Keypress: 1
498.0681 	DATA 	Keypress: 1
498.3181 	DATA 	Keypress: 1
498.5663 	DATA 	Keypress: 1
498.6166 	EXP 	image: autoDraw = True
498.7995 	DATA 	Keypress: 1
499.0354 	DATA 	Keypress: 1
499.3015 	DATA 	Keypress: 1
499.5833 	DATA 	Keypress: 1
499.8184 	DATA 	Keypress: 1
500.0849 	DATA 	Keypress: 1
500.2996 	DATA 	Keypress: 1
500.5513 	DATA 	Keypress: 1
500.7679 	DATA 	Keypress: 1
501.0174 	DATA 	Keypress: 1
501.2343 	DATA 	Keypress: 1
501.4345 	DATA 	Keypress: 1
501.6003 	EXP 	New trial (rep=0, index=74): OrderedDict([('current_image', 'images/image_3_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
501.6146 	EXP 	image: autoDraw = False
501.6146 	EXP 	polygon: autoDraw = False
501.6146 	EXP 	image: autoDraw = False
501.6146 	EXP 	polygon: autoDraw = False
501.6146 	EXP 	polygon_2: autoDraw = False
501.6146 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
501.6146 	EXP 	text_5: autoDraw = False
501.6146 	EXP 	text_4: autoDraw = False
501.6146 	EXP 	image: image = 'images/image_3_seed_1.png'
501.6146 	EXP 	polygon: autoDraw = True
501.6673 	DATA 	Keypress: 1
502.6141 	EXP 	image: autoDraw = True
503.8847 	DATA 	Keypress: lctrl
505.6010 	EXP 	New trial (rep=0, index=75): OrderedDict([('current_image', 'images/image_447_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
505.6145 	EXP 	image: autoDraw = False
505.6145 	EXP 	polygon: autoDraw = False
505.6145 	EXP 	image: autoDraw = False
505.6145 	EXP 	polygon: autoDraw = False
505.6145 	EXP 	polygon_2: autoDraw = False
505.6145 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
505.6145 	EXP 	text_5: autoDraw = False
505.6145 	EXP 	text_4: autoDraw = False
505.6145 	EXP 	image: image = 'images/image_447_seed_1.png'
505.6145 	EXP 	polygon: autoDraw = True
506.6141 	EXP 	image: autoDraw = True
509.6004 	EXP 	New trial (rep=0, index=76): OrderedDict([('current_image', 'images/image_236_seed_1.png'), ('is_repeat', 0), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
509.6147 	EXP 	image: autoDraw = False
509.6147 	EXP 	polygon: autoDraw = False
509.6147 	EXP 	image: autoDraw = False
509.6147 	EXP 	polygon: autoDraw = False
509.6147 	EXP 	polygon_2: autoDraw = False
509.6147 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
509.6147 	EXP 	text_5: autoDraw = False
509.6147 	EXP 	text_4: autoDraw = False
509.6147 	EXP 	image: image = 'images/image_236_seed_1.png'
509.6147 	EXP 	polygon: autoDraw = True
510.6147 	EXP 	image: autoDraw = True
513.6003 	EXP 	New trial (rep=0, index=77): OrderedDict([('current_image', 'images/image_359_seed_1.png'), ('is_repeat', 0), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
513.6148 	EXP 	image: autoDraw = False
513.6148 	EXP 	polygon: autoDraw = False
513.6148 	EXP 	image: autoDraw = False
513.6148 	EXP 	polygon: autoDraw = False
513.6148 	EXP 	polygon_2: autoDraw = False
513.6148 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
513.6148 	EXP 	text_5: autoDraw = False
513.6148 	EXP 	text_4: autoDraw = False
513.6148 	EXP 	image: image = 'images/image_359_seed_1.png'
513.6148 	EXP 	polygon: autoDraw = True
514.6147 	EXP 	image: autoDraw = True
517.5984 	EXP 	New trial (rep=0, index=78): OrderedDict([('current_image', 'images/image_108_seed_1.png'), ('is_repeat', 0), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
517.6141 	EXP 	image: autoDraw = False
517.6141 	EXP 	polygon: autoDraw = False
517.6141 	EXP 	image: autoDraw = False
517.6141 	EXP 	polygon: autoDraw = False
517.6141 	EXP 	polygon_2: autoDraw = False
517.6141 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
517.6141 	EXP 	text_5: autoDraw = False
517.6141 	EXP 	text_4: autoDraw = False
517.6141 	EXP 	image: image = 'images/image_108_seed_1.png'
517.6141 	EXP 	polygon: autoDraw = True
518.6158 	EXP 	image: autoDraw = True
521.5993 	EXP 	New trial (rep=0, index=79): OrderedDict([('current_image', 'images/image_427_seed_1.png'), ('is_repeat', 1), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
521.6154 	EXP 	image: autoDraw = False
521.6154 	EXP 	polygon: autoDraw = False
521.6154 	EXP 	image: autoDraw = False
521.6154 	EXP 	polygon: autoDraw = False
521.6154 	EXP 	polygon_2: autoDraw = False
521.6154 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
521.6154 	EXP 	text_5: autoDraw = False
521.6154 	EXP 	text_4: autoDraw = False
521.6154 	EXP 	image: image = 'images/image_427_seed_1.png'
521.6154 	EXP 	polygon: autoDraw = True
522.6150 	EXP 	image: autoDraw = True
525.5987 	EXP 	New trial (rep=0, index=80): OrderedDict([('current_image', 'images/image_691_seed_1.png'), ('is_repeat', 0), ('trial_index', 8), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
525.6148 	EXP 	image: autoDraw = False
525.6148 	EXP 	polygon: autoDraw = False
525.6148 	EXP 	image: autoDraw = False
525.6148 	EXP 	polygon: autoDraw = False
525.6148 	EXP 	polygon_2: autoDraw = False
525.6148 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
525.6148 	EXP 	text_5: autoDraw = False
525.6148 	EXP 	text_4: autoDraw = False
525.6148 	EXP 	image: image = 'images/image_691_seed_1.png'
525.6148 	EXP 	polygon: autoDraw = True
526.6147 	EXP 	image: autoDraw = True
529.5988 	EXP 	New trial (rep=0, index=81): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 9), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
529.6149 	EXP 	image: autoDraw = False
529.6149 	EXP 	polygon: autoDraw = False
529.6149 	EXP 	image: autoDraw = False
529.6149 	EXP 	polygon: autoDraw = False
529.6149 	EXP 	polygon_2: autoDraw = False
529.6149 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
529.6149 	EXP 	text_5: autoDraw = False
529.6149 	EXP 	text_4: autoDraw = False
529.6149 	EXP 	image: image = 'blank.jpg'
529.6149 	EXP 	image: autoDraw = False
529.6149 	EXP 	polygon: autoDraw = False
529.6149 	EXP 	polygon_2: autoDraw = True
533.2345 	DATA 	Mouse: Left button down, pos=(1553,539)
533.3486 	DATA 	Mouse:  Left button up, pos=(1552,539)
533.6001 	EXP 	New trial (rep=0, index=82): OrderedDict([('current_image', 'images/image_236_seed_1.png'), ('is_repeat', 1), ('trial_index', 10), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
533.6146 	EXP 	polygon_2: autoDraw = False
533.6146 	EXP 	polygon_2: autoDraw = False
533.6146 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
533.6146 	EXP 	text_5: autoDraw = False
533.6146 	EXP 	text_4: autoDraw = False
533.6146 	EXP 	image: image = 'images/image_236_seed_1.png'
533.6146 	EXP 	polygon: autoDraw = True
533.8684 	DATA 	Keypress: 1
534.0848 	DATA 	Keypress: 1
534.2347 	DATA 	Keypress: 1
534.4347 	DATA 	Keypress: 1
534.6144 	EXP 	image: autoDraw = True
534.6523 	DATA 	Keypress: 1
534.8684 	DATA 	Keypress: 1
537.5999 	EXP 	New trial (rep=0, index=83): OrderedDict([('current_image', 'images/image_580_seed_1.png'), ('is_repeat', 0), ('trial_index', 11), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
537.6150 	EXP 	image: autoDraw = False
537.6150 	EXP 	polygon: autoDraw = False
537.6150 	EXP 	image: autoDraw = False
537.6150 	EXP 	polygon: autoDraw = False
537.6150 	EXP 	polygon_2: autoDraw = False
537.6150 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
537.6150 	EXP 	text_5: autoDraw = False
537.6150 	EXP 	text_4: autoDraw = False
537.6150 	EXP 	image: image = 'images/image_580_seed_1.png'
537.6150 	EXP 	polygon: autoDraw = True
538.6170 	EXP 	image: autoDraw = True
541.5996 	EXP 	New trial (rep=0, index=84): OrderedDict([('current_image', 'images/image_72_seed_1.png'), ('is_repeat', 0), ('trial_index', 12), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
541.6157 	EXP 	image: autoDraw = False
541.6157 	EXP 	polygon: autoDraw = False
541.6157 	EXP 	image: autoDraw = False
541.6157 	EXP 	polygon: autoDraw = False
541.6157 	EXP 	polygon_2: autoDraw = False
541.6157 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
541.6157 	EXP 	text_5: autoDraw = False
541.6157 	EXP 	text_4: autoDraw = False
541.6157 	EXP 	image: image = 'images/image_72_seed_1.png'
541.6157 	EXP 	polygon: autoDraw = True
542.6158 	EXP 	image: autoDraw = True
545.6014 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/image_634_seed_1.png'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
545.6145 	EXP 	image: autoDraw = False
545.6145 	EXP 	polygon: autoDraw = False
545.6145 	EXP 	image: autoDraw = False
545.6145 	EXP 	polygon: autoDraw = False
545.6145 	EXP 	polygon_2: autoDraw = False
545.6145 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
545.6145 	EXP 	text_5: autoDraw = False
545.6145 	EXP 	text_4: autoDraw = False
545.6145 	EXP 	image: image = 'images/image_634_seed_1.png'
545.6145 	EXP 	polygon: autoDraw = True
546.6152 	EXP 	image: autoDraw = True
549.6011 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/image_133_seed_1.png'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
549.6146 	EXP 	image: autoDraw = False
549.6146 	EXP 	polygon: autoDraw = False
549.6146 	EXP 	image: autoDraw = False
549.6146 	EXP 	polygon: autoDraw = False
549.6146 	EXP 	polygon_2: autoDraw = False
549.6146 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
549.6146 	EXP 	text_5: autoDraw = False
549.6146 	EXP 	text_4: autoDraw = False
549.6146 	EXP 	image: image = 'images/image_133_seed_1.png'
549.6146 	EXP 	polygon: autoDraw = True
550.6147 	EXP 	image: autoDraw = True
553.6009 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/image_34_seed_1.png'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
553.6145 	EXP 	image: autoDraw = False
553.6145 	EXP 	polygon: autoDraw = False
553.6145 	EXP 	image: autoDraw = False
553.6145 	EXP 	polygon: autoDraw = False
553.6145 	EXP 	polygon_2: autoDraw = False
553.6145 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
553.6145 	EXP 	text_5: autoDraw = False
553.6145 	EXP 	text_4: autoDraw = False
553.6145 	EXP 	image: image = 'images/image_34_seed_1.png'
553.6145 	EXP 	polygon: autoDraw = True
554.6145 	EXP 	image: autoDraw = True
557.6006 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/image_434_seed_1.png'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
557.6144 	EXP 	image: autoDraw = False
557.6144 	EXP 	polygon: autoDraw = False
557.6144 	EXP 	image: autoDraw = False
557.6144 	EXP 	polygon: autoDraw = False
557.6144 	EXP 	polygon_2: autoDraw = False
557.6144 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
557.6144 	EXP 	text_5: autoDraw = False
557.6144 	EXP 	text_4: autoDraw = False
557.6144 	EXP 	image: image = 'images/image_434_seed_1.png'
557.6144 	EXP 	polygon: autoDraw = True
558.6145 	EXP 	image: autoDraw = True
561.6006 	EXP 	New trial (rep=0, index=89): OrderedDict([('current_image', 'images/image_425_seed_1.png'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
561.6143 	EXP 	image: autoDraw = False
561.6143 	EXP 	polygon: autoDraw = False
561.6143 	EXP 	image: autoDraw = False
561.6143 	EXP 	polygon: autoDraw = False
561.6143 	EXP 	polygon_2: autoDraw = False
561.6143 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
561.6143 	EXP 	text_5: autoDraw = False
561.6143 	EXP 	text_4: autoDraw = False
561.6143 	EXP 	image: image = 'images/image_425_seed_1.png'
561.6143 	EXP 	polygon: autoDraw = True
562.6143 	EXP 	image: autoDraw = True
565.6009 	EXP 	New trial (rep=0, index=90): OrderedDict([('current_image', 'images/image_326_seed_1.png'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
565.6147 	EXP 	image: autoDraw = False
565.6147 	EXP 	polygon: autoDraw = False
565.6147 	EXP 	image: autoDraw = False
565.6147 	EXP 	polygon: autoDraw = False
565.6147 	EXP 	polygon_2: autoDraw = False
565.6147 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
565.6147 	EXP 	text_5: autoDraw = False
565.6147 	EXP 	text_4: autoDraw = False
565.6147 	EXP 	image: image = 'images/image_326_seed_1.png'
565.6147 	EXP 	polygon: autoDraw = True
566.6143 	EXP 	image: autoDraw = True
569.6013 	EXP 	New trial (rep=0, index=91): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 19), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
569.6147 	EXP 	image: autoDraw = False
569.6147 	EXP 	polygon: autoDraw = False
569.6147 	EXP 	image: autoDraw = False
569.6147 	EXP 	polygon: autoDraw = False
569.6147 	EXP 	polygon_2: autoDraw = False
569.6147 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
569.6147 	EXP 	text_5: autoDraw = False
569.6147 	EXP 	text_4: autoDraw = False
569.6147 	EXP 	image: image = 'blank.jpg'
569.6147 	EXP 	image: autoDraw = False
569.6147 	EXP 	polygon: autoDraw = False
569.6147 	EXP 	polygon_2: autoDraw = True
573.6003 	EXP 	New trial (rep=0, index=92): OrderedDict([('current_image', 'images/image_732_seed_1.png'), ('is_repeat', 0), ('trial_index', 20), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
573.6146 	EXP 	polygon_2: autoDraw = False
573.6146 	EXP 	polygon_2: autoDraw = False
573.6146 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
573.6146 	EXP 	text_5: autoDraw = False
573.6146 	EXP 	text_4: autoDraw = False
573.6146 	EXP 	image: image = 'images/image_732_seed_1.png'
573.6146 	EXP 	polygon: autoDraw = True
574.6146 	EXP 	image: autoDraw = True
577.6005 	EXP 	New trial (rep=0, index=93): OrderedDict([('current_image', 'images/image_538_seed_1.png'), ('is_repeat', 0), ('trial_index', 21), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
577.6150 	EXP 	image: autoDraw = False
577.6150 	EXP 	polygon: autoDraw = False
577.6150 	EXP 	image: autoDraw = False
577.6150 	EXP 	polygon: autoDraw = False
577.6150 	EXP 	polygon_2: autoDraw = False
577.6150 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
577.6150 	EXP 	text_5: autoDraw = False
577.6150 	EXP 	text_4: autoDraw = False
577.6150 	EXP 	image: image = 'images/image_538_seed_1.png'
577.6150 	EXP 	polygon: autoDraw = True
578.6145 	EXP 	image: autoDraw = True
581.5988 	EXP 	New trial (rep=0, index=94): OrderedDict([('current_image', 'images/image_482_seed_1.png'), ('is_repeat', 0), ('trial_index', 22), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
581.6151 	EXP 	image: autoDraw = False
581.6151 	EXP 	polygon: autoDraw = False
581.6151 	EXP 	image: autoDraw = False
581.6151 	EXP 	polygon: autoDraw = False
581.6151 	EXP 	polygon_2: autoDraw = False
581.6151 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
581.6151 	EXP 	text_5: autoDraw = False
581.6151 	EXP 	text_4: autoDraw = False
581.6151 	EXP 	image: image = 'images/image_482_seed_1.png'
581.6151 	EXP 	polygon: autoDraw = True
582.6149 	EXP 	image: autoDraw = True
585.6008 	EXP 	New trial (rep=0, index=95): OrderedDict([('current_image', 'images/image_450_seed_1.png'), ('is_repeat', 0), ('trial_index', 23), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
585.6145 	EXP 	image: autoDraw = False
585.6145 	EXP 	polygon: autoDraw = False
585.6145 	EXP 	image: autoDraw = False
585.6145 	EXP 	polygon: autoDraw = False
585.6145 	EXP 	polygon_2: autoDraw = False
585.6145 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
585.6145 	EXP 	text_5: autoDraw = False
585.6145 	EXP 	text_4: autoDraw = False
585.6145 	EXP 	image: image = 'images/image_450_seed_1.png'
585.6145 	EXP 	polygon: autoDraw = True
586.6141 	EXP 	image: autoDraw = True
589.6003 	EXP 	New trial (rep=0, index=96): OrderedDict([('current_image', 'images/image_160_seed_1.png'), ('is_repeat', 0), ('trial_index', 24), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
589.6155 	EXP 	image: autoDraw = False
589.6155 	EXP 	polygon: autoDraw = False
589.6155 	EXP 	image: autoDraw = False
589.6155 	EXP 	polygon: autoDraw = False
589.6155 	EXP 	polygon_2: autoDraw = False
589.6155 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
589.6155 	EXP 	text_5: autoDraw = False
589.6155 	EXP 	text_4: autoDraw = False
589.6155 	EXP 	image: image = 'images/image_160_seed_1.png'
589.6155 	EXP 	polygon: autoDraw = True
590.6157 	EXP 	image: autoDraw = True
593.6011 	EXP 	New trial (rep=0, index=97): OrderedDict([('current_image', 'images/image_159_seed_1.png'), ('is_repeat', 0), ('trial_index', 25), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
593.6150 	EXP 	image: autoDraw = False
593.6150 	EXP 	polygon: autoDraw = False
593.6150 	EXP 	image: autoDraw = False
593.6150 	EXP 	polygon: autoDraw = False
593.6150 	EXP 	polygon_2: autoDraw = False
593.6150 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
593.6150 	EXP 	text_5: autoDraw = False
593.6150 	EXP 	text_4: autoDraw = False
593.6150 	EXP 	image: image = 'images/image_159_seed_1.png'
593.6150 	EXP 	polygon: autoDraw = True
594.6163 	EXP 	image: autoDraw = True
597.6003 	EXP 	New trial (rep=0, index=98): OrderedDict([('current_image', 'images/image_348_seed_1.png'), ('is_repeat', 0), ('trial_index', 26), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
597.6142 	EXP 	image: autoDraw = False
597.6142 	EXP 	polygon: autoDraw = False
597.6142 	EXP 	image: autoDraw = False
597.6142 	EXP 	polygon: autoDraw = False
597.6142 	EXP 	polygon_2: autoDraw = False
597.6142 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
597.6142 	EXP 	text_5: autoDraw = False
597.6142 	EXP 	text_4: autoDraw = False
597.6142 	EXP 	image: image = 'images/image_348_seed_1.png'
597.6142 	EXP 	polygon: autoDraw = True
598.6162 	EXP 	image: autoDraw = True
601.5981 	EXP 	New trial (rep=0, index=99): OrderedDict([('current_image', 'images/image_396_seed_1.png'), ('is_repeat', 0), ('trial_index', 27), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
601.6137 	EXP 	image: autoDraw = False
601.6137 	EXP 	polygon: autoDraw = False
601.6137 	EXP 	image: autoDraw = False
601.6137 	EXP 	polygon: autoDraw = False
601.6137 	EXP 	polygon_2: autoDraw = False
601.6137 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
601.6137 	EXP 	text_5: autoDraw = False
601.6137 	EXP 	text_4: autoDraw = False
601.6137 	EXP 	image: image = 'images/image_396_seed_1.png'
601.6137 	EXP 	polygon: autoDraw = True
602.6148 	EXP 	image: autoDraw = True
605.5983 	EXP 	New trial (rep=0, index=100): OrderedDict([('current_image', 'images/image_644_seed_1.png'), ('is_repeat', 0), ('trial_index', 28), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
605.6138 	EXP 	image: autoDraw = False
605.6138 	EXP 	polygon: autoDraw = False
605.6138 	EXP 	image: autoDraw = False
605.6138 	EXP 	polygon: autoDraw = False
605.6138 	EXP 	polygon_2: autoDraw = False
605.6138 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
605.6138 	EXP 	text_5: autoDraw = False
605.6138 	EXP 	text_4: autoDraw = False
605.6138 	EXP 	image: image = 'images/image_644_seed_1.png'
605.6138 	EXP 	polygon: autoDraw = True
606.6135 	EXP 	image: autoDraw = True
609.6005 	EXP 	New trial (rep=0, index=101): OrderedDict([('current_image', 'images/image_373_seed_1.png'), ('is_repeat', 0), ('trial_index', 29), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
609.6143 	EXP 	image: autoDraw = False
609.6143 	EXP 	polygon: autoDraw = False
609.6143 	EXP 	image: autoDraw = False
609.6143 	EXP 	polygon: autoDraw = False
609.6143 	EXP 	polygon_2: autoDraw = False
609.6143 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
609.6143 	EXP 	text_5: autoDraw = False
609.6143 	EXP 	text_4: autoDraw = False
609.6143 	EXP 	image: image = 'images/image_373_seed_1.png'
609.6143 	EXP 	polygon: autoDraw = True
610.6164 	EXP 	image: autoDraw = True
613.5987 	EXP 	New trial (rep=0, index=102): OrderedDict([('current_image', 'images/image_707_seed_1.png'), ('is_repeat', 0), ('trial_index', 30), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
613.6145 	EXP 	image: autoDraw = False
613.6145 	EXP 	polygon: autoDraw = False
613.6145 	EXP 	image: autoDraw = False
613.6145 	EXP 	polygon: autoDraw = False
613.6145 	EXP 	polygon_2: autoDraw = False
613.6145 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
613.6145 	EXP 	text_5: autoDraw = False
613.6145 	EXP 	text_4: autoDraw = False
613.6145 	EXP 	image: image = 'images/image_707_seed_1.png'
613.6145 	EXP 	polygon: autoDraw = True
614.6155 	EXP 	image: autoDraw = True
617.5983 	EXP 	New trial (rep=0, index=103): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 31), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
