360.5726 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 72 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
360.5726 	EXP 	text_5: autoDraw = False
360.5726 	EXP 	text_4: autoDraw = False
360.5726 	EXP 	image: image = 'images/24_12 copy 2.jpg'
360.5726 	EXP 	polygon: autoDraw = True
361.5722 	EXP 	image: autoDraw = True
364.5663 	EXP 	New trial (rep=0, index=85): OrderedDict([('current_image', 'images/22_0 copy.jpg'), ('is_repeat', 0), ('trial_index', 13), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
364.5726 	EXP 	image: autoDraw = False
364.5726 	EXP 	polygon: autoDraw = False
364.5726 	EXP 	image: autoDraw = False
364.5726 	EXP 	polygon: autoDraw = False
364.5726 	EXP 	polygon_2: autoDraw = False
364.5726 	EXP 	text_5: height = 0.5000000000000002
364.5726 	EXP 	text_5: height = 0.5000000000000002
364.5726 	EXP 	text_5: height = 0.5000000000000002
364.5726 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 73 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
364.5726 	EXP 	text_5: autoDraw = False
364.5726 	EXP 	text_4: autoDraw = False
364.5726 	EXP 	image: image = 'images/22_0 copy.jpg'
364.5726 	EXP 	polygon: autoDraw = True
365.5721 	EXP 	image: autoDraw = True
368.5637 	EXP 	New trial (rep=0, index=86): OrderedDict([('current_image', 'images/16_28 copy 2.jpg'), ('is_repeat', 0), ('trial_index', 14), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
368.5726 	EXP 	image: autoDraw = False
368.5726 	EXP 	polygon: autoDraw = False
368.5726 	EXP 	image: autoDraw = False
368.5726 	EXP 	polygon: autoDraw = False
368.5726 	EXP 	polygon_2: autoDraw = False
368.5726 	EXP 	text_5: height = 0.5000000000000002
368.5726 	EXP 	text_5: height = 0.5000000000000002
368.5726 	EXP 	text_5: height = 0.5000000000000002
368.5726 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 74 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
368.5726 	EXP 	text_5: autoDraw = False
368.5726 	EXP 	text_4: autoDraw = False
368.5726 	EXP 	image: image = 'images/16_28 copy 2.jpg'
368.5726 	EXP 	polygon: autoDraw = True
369.5721 	EXP 	image: autoDraw = True
372.5663 	EXP 	New trial (rep=0, index=87): OrderedDict([('current_image', 'images/11_12 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 15), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
372.5760 	EXP 	image: autoDraw = False
372.5760 	EXP 	polygon: autoDraw = False
372.5760 	EXP 	image: autoDraw = False
372.5760 	EXP 	polygon: autoDraw = False
372.5760 	EXP 	polygon_2: autoDraw = False
372.5760 	EXP 	text_5: height = 0.5000000000000002
372.5760 	EXP 	text_5: height = 0.5000000000000002
372.5760 	EXP 	text_5: height = 0.5000000000000002
372.5760 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 75 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
372.5760 	EXP 	text_5: autoDraw = False
372.5760 	EXP 	text_4: autoDraw = False
372.5760 	EXP 	image: image = 'images/11_12 copy 4.jpg'
372.5760 	EXP 	polygon: autoDraw = True
373.5721 	EXP 	image: autoDraw = True
376.5637 	EXP 	New trial (rep=0, index=88): OrderedDict([('current_image', 'images/pair01 copy 5.jpg'), ('is_repeat', 0), ('trial_index', 16), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
376.5729 	EXP 	image: autoDraw = False
376.5729 	EXP 	polygon: autoDraw = False
376.5729 	EXP 	image: autoDraw = False
376.5729 	EXP 	polygon: autoDraw = False
376.5729 	EXP 	polygon_2: autoDraw = False
376.5729 	EXP 	text_5: height = 0.5000000000000002
376.5729 	EXP 	text_5: height = 0.5000000000000002
376.5729 	EXP 	text_5: height = 0.5000000000000002
376.5729 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 76 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
376.5729 	EXP 	text_5: autoDraw = False
376.5729 	EXP 	text_4: autoDraw = False
376.5729 	EXP 	image: image = 'images/pair01 copy 5.jpg'
376.5729 	EXP 	polygon: autoDraw = True
377.5719 	EXP 	image: autoDraw = True
380.5639 	EXP 	New trial (rep=0, index=89): OrderedDict([('current_image', 'images/14_28 copy 4.jpg'), ('is_repeat', 0), ('trial_index', 17), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
380.5729 	EXP 	image: autoDraw = False
380.5729 	EXP 	polygon: autoDraw = False
380.5729 	EXP 	image: autoDraw = False
380.5729 	EXP 	polygon: autoDraw = False
380.5729 	EXP 	polygon_2: autoDraw = False
380.5729 	EXP 	text_5: height = 0.5000000000000002
380.5729 	EXP 	text_5: height = 0.5000000000000002
380.5729 	EXP 	text_5: height = 0.5000000000000002
380.5729 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 77 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
380.5729 	EXP 	text_5: autoDraw = False
380.5729 	EXP 	text_4: autoDraw = False
380.5729 	EXP 	image: image = 'images/14_28 copy 4.jpg'
380.5729 	EXP 	polygon: autoDraw = True
381.5714 	EXP 	image: autoDraw = True
384.5616 	EXP 	New trial (rep=0, index=90): OrderedDict([('current_image', 'images/24_40 copy 6.jpg'), ('is_repeat', 0), ('trial_index', 18), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
384.5712 	EXP 	image: autoDraw = False
384.5712 	EXP 	polygon: autoDraw = False
384.5712 	EXP 	image: autoDraw = False
384.5712 	EXP 	polygon: autoDraw = False
384.5712 	EXP 	polygon_2: autoDraw = False
384.5712 	EXP 	text_5: height = 0.5000000000000002
384.5712 	EXP 	text_5: height = 0.5000000000000002
384.5712 	EXP 	text_5: height = 0.5000000000000002
384.5712 	EXP 	text_5: text = 'Good job! You succesfully responded to 19 out of 78 trials. Your performance score is now 0.0. Please press any button when you are ready to continue.'
384.5712 	EXP 	text_5: autoDraw = False
384.5712 	EXP 	text_4: autoDraw = False
384.5712 	EXP 	image: image = 'images/24_40 copy 6.jpg'
384.5712 	EXP 	polygon: autoDraw = True
385.5712 	EXP 	image: autoDraw = True
385.6414 	DATA 	Keypress: escape
385.6733 	EXP 	replicate_nsd: status = STOPPED
385.6911 	EXP 	image: autoDraw = False
385.6911 	EXP 	polygon: autoDraw = False
385.6912 	EXP 	replicate_nsd: status = STOPPED
385.7500 	EXP 	window1: mouseVisible = True
